filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,sat
../instances/population/CBS_k3_n100_m403_b10_2_n84_m298_68True.txt,255,76,3.3552631578947367,0.2980392156862745,0.03508771929824561,0.31916846979413027,0.011764705882352941,0.06666666666666667,2.40012905497417,0.03508771929824561,0.1767766952966369,0.02631578947368421,0.039473684210526314,0.6365141682948128,0.055624355005159956,0.29352854034364145,0.023529411764705882,0.09411764705882353,0.4823529411764706,0.760760166848103,0.0,1.0,1.007065199987057,0.308424624910693,0.7399078573211818,0.0,1.0,2.84629407355014,0.22820580336276006,0.3333333333333333,0.6666666666666666,1.0,0.5568627450980392,0.01867905056759546,0.41970772453720884,0.00392156862745098,0.0392156862745098,2.077044422996897,False
../instances/population/CBS_k3_n100_m403_b10_2_n84_m298_68False.txt,242,73,3.315068493150685,0.30165289256198347,0.03639759990943055,0.3468362278615591,0.008264462809917356,0.06611570247933884,2.4814449431647203,0.03639759990943054,0.17865971440850917,0.0273972602739726,0.0410958904109589,0.6429892195445606,0.05796445148873543,0.32550748670555524,0.012396694214876033,0.09504132231404959,0.4793388429752066,0.7941023195133736,0.0,1.0,1.0453382969411165,0.32020171609212705,0.7837241324310349,0.0,1.0,2.91451608975662,0.25094981214723083,0.34297520661157027,0.6570247933884298,1.0,0.6157024793388429,0.021453639759990945,0.4308796797293406,0.004132231404958678,0.04132231404958678,2.135071381272021,False
../instances/population/CBS_k3_n100_m403_b10_2_n73_m242_50True.txt,224,71,3.1549295774647885,0.3169642857142857,0.03716046277665996,0.34085411424014905,0.008928571428571428,0.0625,2.3807544712286726,0.03716046277665996,0.1821054935497675,0.028169014084507043,0.04225352112676056,0.6543372855352441,0.05897887323943662,0.3196054652969136,0.013392857142857142,0.09821428571428571,0.4836309523809524,0.7942455763194143,0.0,1.0,1.050776230582121,0.3169397113059085,0.7499987873166142,0.0,1.0,2.8697049152517047,0.23770439913190916,0.36160714285714285,0.6383928571428571,1.0,0.6383928571428571,0.022761569416498994,0.4356590940047807,0.0,0.044642857142857144,2.1792132035767295,False
../instances/population/CBS_k3_n100_m403_b10_2_n71_m224_5False.txt,222,70,3.1714285714285713,0.3153153153153153,0.037516087516087517,0.33882905358948967,0.009009009009009009,0.06306306306306306,2.3620345536012115,0.037516087516087517,0.1842374404788451,0.02857142857142857,0.04285714285714286,0.6609852775827129,0.059202059202059204,0.31875822388293873,0.013513513513513514,0.0990990990990991,0.4744744744744745,0.8142202740676334,0.0,1.0,1.0601632852985297,0.31752802752802756,0.7553276763786828,0.0,1.0,2.8554248431073233,0.23983770721785147,0.3738738738738739,0.6261261261261262,1.0,0.6486486486486487,0.023423423423423424,0.42581531362632,0.0,0.04504504504504504,2.187790448543229,False
../instances/population/CBS_k3_n100_m403_b10_3_n100_m403_98True.txt,401,99,4.05050505050505,0.24688279301745636,0.030126703443411673,0.2765903475053059,0.014962593516209476,0.05486284289276808,2.501046625686455,0.030126703443411673,0.043910254198999604,0.020202020202020204,0.030303030303030304,0.08796733925975345,0.0538048817350563,0.24133611324377388,0.02493765586034913,0.08478802992518704,0.48711554447215294,0.5855853704581891,0.0,1.0,0.5866248496834368,0.24071537329113085,0.6691236867462756,0.0,0.6666666666666667,2.985482893827123,0.16106835803306746,0.017456359102244388,0.9825436408977556,1.0,0.5336658354114713,0.01602055467392126,0.39829871382235,0.004987531172069825,0.03740648379052369,2.251370366227567,False
../instances/population/CBS_k3_n100_m403_b10_3_n95_m372_8True.txt,366,94,3.893617021276596,0.2568306010928962,0.031246366701546333,0.28105495460276164,0.01366120218579235,0.060109289617486336,2.491969924337287,0.03124636670154633,0.08262329561222942,0.02127659574468085,0.031914893617021274,0.23471554557544316,0.05481920706894547,0.25474317416547576,0.02185792349726776,0.09289617486338798,0.4763205828779599,0.6247008284844998,0.0,1.0,0.7050294416508643,0.24568628140115525,0.6580311322588634,0.0,0.6363636363636365,3.0130915018407203,0.16166922193087194,0.06284153005464481,0.9371584699453552,1.0,0.5546448087431693,0.017120102313684455,0.39654641178766176,0.00546448087431694,0.040983606557377046,2.22282850031945,False
../instances/population/CBS_k3_n100_m403_b10_3_n94_m368_9False.txt,364,93,3.913978494623656,0.2554945054945055,0.03137185395249911,0.279094520303557,0.013736263736263736,0.057692307692307696,2.4887888945606713,0.03137185395249911,0.09425607349334988,0.021505376344086023,0.03225806451612903,0.284634600867283,0.05476781283232896,0.25448295738895477,0.02197802197802198,0.09065934065934066,0.4789377289377289,0.6376579873818095,0.0,1.0,0.7460593530842934,0.24578347432387182,0.6601095779873989,0.0,0.6666666666666667,2.939131315892072,0.1622440255122077,0.08241758241758242,0.9175824175824175,1.0,0.5604395604395604,0.017340186695025406,0.38316484284321234,0.005494505494505495,0.038461538461538464,2.1970178022672933,False
../instances/population/CBS_k3_n100_m403_b10_3_n93_m363_63True.txt,356,92,3.869565217391304,0.25842696629213485,0.0315095261358085,0.28761936016263606,0.014044943820224719,0.06179775280898876,2.498486029121744,0.0315095261358085,0.10400316174417626,0.021739130434782608,0.03260869565217391,0.32754477456431397,0.054775280898876406,0.26154283337330164,0.02247191011235955,0.09269662921348315,0.48595505617977525,0.6383991165496047,0.0,1.0,0.7604809737268705,0.24231247647000104,0.6895948067292005,0.0,0.6666666666666667,2.979339104021691,0.1670974253794043,0.10112359550561797,0.898876404494382,1.0,0.5646067415730337,0.017586712261846604,0.39185377721294123,0.0056179775280898875,0.042134831460674156,2.203391610466965,False
../instances/population/CBS_k3_n100_m403_b10_3_n90_m336_26False.txt,331,89,3.7191011235955056,0.2688821752265861,0.032044536474422076,0.2877809694598016,0.015105740181268883,0.06646525679758308,2.3765577370928384,0.032044536474422076,0.12452329382015535,0.02247191011235955,0.033707865168539325,0.4192875940720214,0.05505957432363624,0.26046903131509835,0.02416918429003021,0.09667673716012085,0.4833836858006042,0.6694213919497942,0.0,1.0,0.8351897617336228,0.2656170590076737,0.6370640765084781,0.0,0.6363636363636365,2.7862634872537546,0.16921508640162156,0.14803625377643503,0.851963746223565,1.0,0.5800604229607251,0.0182287246681829,0.39318391831919425,0.006042296072507553,0.045317220543806644,2.147728826980432,False
../instances/population/CBS_k3_n100_m403_b10_3_n89_m331_30True.txt,328,88,3.727272727272727,0.2682926829268293,0.032220066518847006,0.27982618525266384,0.01524390243902439,0.06707317073170732,2.3419483321676045,0.032220066518847006,0.13079441892073088,0.022727272727272728,0.03409090909090909,0.4472750728207229,0.05480875831485588,0.2579230798247032,0.024390243902439025,0.0975609756097561,0.4725609756097561,0.6921090340539396,0.0,1.0,0.8664810236867682,0.2575534833556224,0.6732763118114349,0.0,0.6363636363636365,2.9041859283656413,0.17340465936786123,0.16463414634146342,0.8353658536585366,1.0,0.5853658536585366,0.018431263858093128,0.3854437779842495,0.006097560975609756,0.04573170731707317,2.149627142238181,False
../instances/population/CBS_k3_n100_m403_b10_3_n88_m326_17True.txt,314,85,3.6941176470588237,0.27070063694267515,0.033121019108280254,0.27758530671865755,0.01592356687898089,0.06687898089171974,2.3305902683815054,0.033121019108280254,0.13784204716495763,0.023529411764705882,0.03529411764705882,0.47846585088130966,0.05567628325215437,0.2510409918841107,0.025477707006369428,0.09554140127388536,0.48089171974522293,0.6947753208893979,0.0,1.0,0.887311677226323,0.26534802759716253,0.6550657153060779,0.0,0.8,2.9456091016785066,0.1738203955029922,0.18471337579617833,0.8152866242038217,1.0,0.589171974522293,0.01914574747096291,0.36487488447432803,0.006369426751592357,0.044585987261146494,2.089560250589478,False
../instances/population/CBS_k3_n100_m403_b10_3_n87_m323_29True.txt,320,86,3.7209302325581395,0.26875,0.03277616279069767,0.28258986391005625,0.0125,0.065625,2.404817645235062,0.03277616279069767,0.1366652514965408,0.023255813953488372,0.03488372093023256,0.4732836376778357,0.055232558139534885,0.2530937384512175,0.021875,0.09375,0.47812499999999997,0.6934781178822362,0.0,1.0,0.8794994222748043,0.26980678540186065,0.6906454031293667,0.0,0.6666666666666667,2.9117132141492377,0.18634081607090658,0.18125,0.81875,1.0,0.5875,0.018822674418604652,0.37890987806633886,0.003125,0.04375,2.1524080240757595,False
../instances/population/CBS_k3_n100_m403_b10_3_n85_m314_56False.txt,311,84,3.7023809523809526,0.27009646302250806,0.03322615219721329,0.2865863012117256,0.00964630225080386,0.0707395498392283,2.3712132069406056,0.03322615219721329,0.14568153428309752,0.023809523809523808,0.03571428571428571,0.5126330074121034,0.05512172714745062,0.26105200276601626,0.01607717041800643,0.09967845659163987,0.4780278670953912,0.7099732502900448,0.0,1.0,0.9130118213185641,0.27732201660773087,0.6647283285516276,0.0,0.6666666666666667,2.8836946597502107,0.18434380057022365,0.2090032154340836,0.7909967845659164,1.0,0.5980707395498392,0.019407441433164904,0.3795755370407012,0.003215434083601286,0.04823151125401929,2.138148087887273,False
../instances/population/CBS_k3_n100_m403_b10_3_n81_m291_27True.txt,286,80,3.575,0.27972027972027974,0.03452797202797203,0.29322314186935505,0.013986013986013986,0.07692307692307693,2.273908658347267,0.034527972027972025,0.15411879752125998,0.025,0.0375,0.5484867491415426,0.056468531468531466,0.2713353388805633,0.02097902097902098,0.1048951048951049,0.4836829836829837,0.7184320276221356,0.0,1.0,0.9393564748683139,0.27130494505494507,0.6390427870223271,0.0,0.7142857142857143,2.794710237691813,0.17337546822085143,0.23776223776223776,0.7622377622377622,1.0,0.6153846153846154,0.020804195804195805,0.38499869542706916,0.006993006993006993,0.05244755244755245,2.1203421527124133,False
../instances/population/CBS_k3_n100_m403_b10_3_n77_m278_14True.txt,267,74,3.608108108108108,0.27715355805243447,0.035985423625873064,0.28825768453877265,0.0149812734082397,0.0749063670411985,2.3049561907090785,0.035985423625873064,0.17751632040474793,0.02702702702702703,0.04054054054054054,0.6390787220882959,0.05557242635894321,0.2668410450387544,0.02247191011235955,0.0898876404494382,0.48564294631710364,0.7656699166676465,0.0,1.0,1.0188833455962127,0.28458620958620956,0.7015060335278732,0.0,0.7777777777777778,2.885530635835427,0.19963894308355387,0.33707865168539325,0.6629213483146067,1.0,0.6404494382022472,0.022573134932685493,0.3779340698500887,0.00749063670411985,0.04868913857677903,2.1726285233437466,False
../instances/population/CBS_k3_n100_m403_b10_3_n74_m265_23False.txt,230,68,3.3823529411764706,0.2956521739130435,0.03817135549872123,0.2935627373751254,0.013043478260869565,0.06956521739130435,2.2541278047623163,0.03817135549872123,0.18907209078928897,0.029411764705882353,0.04411764705882353,0.6747352232636044,0.058312020460358056,0.29165842225519817,0.017391304347826087,0.1,0.47681159420289854,0.8094984481446634,0.0,1.0,1.0582907467716014,0.28885399730987965,0.6660140607499822,0.0,1.0,2.721015374120507,0.19238082371221737,0.4043478260869565,0.5956521739130435,1.0,0.6347826086956522,0.023337595907928388,0.3683377988972262,0.008695652173913044,0.043478260869565216,1.9890556251436669,False
../instances/population/CBS_k3_n100_m403_b10_3_n73_m263_62True.txt,256,71,3.6056338028169015,0.27734375,0.03669674295774648,0.2827508302039288,0.015625,0.078125,2.244670793403969,0.03669674295774648,0.18758612062253333,0.028169014084507043,0.04225352112676056,0.6707318768098343,0.055787852112676055,0.2773991872465352,0.0234375,0.09375,0.4856770833333333,0.790402906812587,0.0,1.0,1.0491164526557821,0.2816444900951943,0.6855852027833883,0.0,0.7777777777777778,2.7780647861303804,0.1930912948547378,0.39453125,0.60546875,1.0,0.64453125,0.022887323943661973,0.3803398171100285,0.0078125,0.0546875,2.0912173483207646,False
../instances/population/CBS_k3_n100_m403_b10_3_n67_m236_56True.txt,232,66,3.515151515151515,0.28448275862068967,0.03859717868338558,0.3125161577758282,0.017241379310344827,0.08189655172413793,2.3272689329197878,0.03859717868338558,0.195393012674749,0.030303030303030304,0.045454545454545456,0.6886442822405296,0.05760188087774295,0.2972252010197752,0.02586206896551724,0.09913793103448276,0.4942528735632184,0.8066952126024395,0.0,1.0,1.072654554150621,0.2815447002049873,0.6785406153513831,0.0,0.75,2.7470868443904646,0.19103951412601275,0.4525862068965517,0.5474137931034483,1.0,0.6594827586206896,0.02462121212121212,0.3923667821987061,0.008620689655172414,0.0603448275862069,2.0942738547792015,False
../instances/population/CBS_k3_n100_m403_b10_3_n65_m226_47False.txt,221,63,3.507936507936508,0.2850678733031674,0.039862098685628095,0.32097368301196805,0.01809954751131222,0.08597285067873303,2.273768185064174,0.039862098685628095,0.19904813664348076,0.031746031746031744,0.047619047619047616,0.6928912262059419,0.05846441140558788,0.30063912585636227,0.027149321266968326,0.10407239819004525,0.4962292609351433,0.8148731530485918,0.0,1.0,1.0794776901116894,0.2912083321857758,0.6812220404995647,0.0,0.75,2.8768364216061215,0.19837753426206925,0.48868778280542985,0.5113122171945701,1.0,0.6606334841628959,0.02549737843855491,0.38245596474269866,0.00904977375565611,0.06334841628959276,2.024718196469043,False
../instances/population/CBS_k3_n100_m403_b10_4_n99_m393_78True.txt,390,98,3.979591836734694,0.2512820512820513,0.030245944531658818,0.2795871304159242,0.01282051282051282,0.05897435897435897,2.4705916987658934,0.030245944531658818,0.0627624814782597,0.02040816326530612,0.030612244897959183,0.15467925058724602,0.05342752485609628,0.2549384363974597,0.02564102564102564,0.10256410256410256,0.5042735042735043,0.6001053244719947,0.0,1.0,0.6735035200207729,0.2182114572065976,0.8213021744019708,0.0,0.7142857142857143,2.8499954649750388,0.17921754428320122,0.035897435897435895,0.9641025641025641,1.0,0.5358974358974359,0.016143380429094713,0.3757369187346624,0.005128205128205128,0.038461538461538464,2.1532464421183866,False
../instances/population/CBS_k3_n100_m403_b10_4_n91_m352_13False.txt,311,85,3.6588235294117646,0.2733118971061093,0.032948742197843765,0.2792140007959109,0.012861736334405145,0.06109324758842444,2.4099913626495675,0.032948742197843765,0.14265183523615516,0.023529411764705882,0.03529411764705882,0.49950962249271363,0.054700208057499526,0.26786259837362086,0.01929260450160772,0.09646302250803858,0.5369774919614148,0.6508883795603381,0.0,1.0,0.8955511591774913,0.24667856961428258,0.8684992750427108,0.0,1.0,2.846630939280137,0.2142401588785773,0.19935691318327975,0.8006430868167203,1.0,0.5659163987138264,0.0183090599583885,0.37037105022110245,0.006430868167202572,0.04180064308681672,2.043116095498226,False
../instances/population/CBS_k3_n100_m403_b10_4_n89_m338_62False.txt,336,88,3.8181818181818183,0.2619047619047619,0.03233225108225108,0.2789888381283624,0.01488095238095238,0.05952380952380952,2.377604982832202,0.03233225108225108,0.1271167994222871,0.022727272727272728,0.03409090909090909,0.430880930784583,0.054653679653679656,0.24889472367289872,0.023809523809523808,0.10416666666666667,0.5059523809523809,0.6645757290587576,0.0,1.0,0.86680851504712,0.2314632313928683,0.8656777353395271,0.0,1.0,2.8263655979979956,0.20037256596654718,0.15476190476190477,0.8452380952380952,1.0,0.5625,0.017890963203463204,0.39052734194183725,0.005952380952380952,0.03869047619047619,2.134384940577689,False
../instances/population/CBS_k3_n100_m403_b10_4_n88_m336_56True.txt,332,87,3.8160919540229883,0.2620481927710843,0.03261321146655588,0.27696632755552,0.012048192771084338,0.060240963855421686,2.3763275221396647,0.03261321146655588,0.1300673748831983,0.022988505747126436,0.034482758620689655,0.44403916132471766,0.055047777316161194,0.24661948432484637,0.02108433734939759,0.10542168674698796,0.5070281124497992,0.6680843013148613,0.0,1.0,0.877277058839325,0.22941618657963272,0.8703964803208677,0.0,1.0,2.8687980205235695,0.1996830413275478,0.16265060240963855,0.8373493975903614,1.0,0.5662650602409639,0.018176152887411715,0.3838934092425448,0.006024096385542169,0.0391566265060241,2.114392760706831,False
../instances/population/CBS_k3_n100_m403_b10_4_n88_m336_56False.txt,334,87,3.839080459770115,0.26047904191616766,0.032555578498176065,0.27565337865550305,0.014970059880239521,0.059880239520958084,2.3763741372095573,0.032555578498176065,0.13189407154741836,0.022988505747126436,0.034482758620689655,0.45216385439237267,0.05471814990708239,0.24592079637933761,0.020958083832335328,0.10479041916167664,0.5069860279441117,0.6704945183413495,0.0,1.0,0.882837929264414,0.2288374437088006,0.8781691627068674,0.0,1.0,2.7825585182950876,0.20095798633773732,0.16766467065868262,0.8323353293413174,1.0,0.5688622754491018,0.018204969371601626,0.384863385094562,0.005988023952095809,0.038922155688622756,2.136401452300949,False
../instances/population/CBS_k3_n100_m403_b10_4_n87_m332_21True.txt,323,86,3.755813953488372,0.26625386996904027,0.032795737634098925,0.2815089729504586,0.01238390092879257,0.06191950464396285,2.3873851015612937,0.032795737634098925,0.13608760053892385,0.023255813953488372,0.03488372093023256,0.4707356096064299,0.05536755705954352,0.24998287789229498,0.021671826625386997,0.10835913312693499,0.5015479876160991,0.6786006982658036,0.0,1.0,0.8908551647898444,0.2257406664023411,0.8905568017161047,0.0,1.0,2.830785985618631,0.20103488588853105,0.17956656346749225,0.8204334365325078,1.0,0.5789473684210527,0.018647850817193463,0.38311587819014425,0.006191950464396285,0.04024767801857585,2.112822895542556,False
