filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,unit_props_at_depth_1,unit_props_at_depth_4,unit_props_at_depth_16,unit_props_at_depth_64,unit_props_at_depth_256,mean_depth_to_contradiction_over_vars,estimate_log_number_nodes_over_vars,sat
11_n71_m231_57False.txt,210,66,3.1818181818181817,0.3142857142857143,0.03975468975468976,0.32935483868834387,0.009523809523809525,0.08095238095238096,2.2650890814327296,0.03975468975468976,0.1846280125159494,0.030303030303030304,0.045454545454545456,0.6621683417448708,0.06103896103896104,0.3304030956119006,0.014285714285714285,0.11904761904761904,0.5349206349206349,0.706835888266548,0.0,1.0,1.0035027579425002,0.306910246616129,0.8078211058350622,0.0,1.0,2.8047836025475084,0.24792857481355296,0.3761904761904762,0.6238095238095238,1.0,0.5714285714285714,0.022005772005772004,0.354901941860662,0.004761904761904762,0.04285714285714286,1.8935735547750703,0.0,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.4549805928324021,0.9638029405064193,True
11_n71_m231_57True.txt,195,63,3.0952380952380953,0.3230769230769231,0.041025641025641026,0.3325884534452141,0.010256410256410256,0.08205128205128205,2.2631589350385566,0.041025641025641026,0.19066211164341626,0.031746031746031744,0.047619047619047616,0.6787585090999517,0.0617012617012617,0.3507399285855468,0.010256410256410256,0.12307692307692308,0.5213675213675214,0.7381783544567287,0.0,1.0,1.0304105569623832,0.3161705137895614,0.798007894057089,0.0,1.0,2.7068310345733675,0.2523065658721557,0.4153846153846154,0.5846153846153846,1.0,0.5743589743589743,0.02271062271062271,0.37248404463846824,0.005128205128205128,0.041025641025641026,1.8912410117652525,0.0,0.20634920634920634,0.20634920634920634,0.20634920634920634,0.20634920634920634,0.3791324736225088,0.7456373048187854,False
11_n72_m235_20False.txt,231,71,3.2535211267605635,0.30735930735930733,0.03731479787817816,0.3236944188707388,0.008658008658008658,0.0735930735930736,2.325731989113721,0.03731479787817816,0.18010953991052778,0.028169014084507043,0.04225352112676056,0.6478476860936295,0.058167184927748306,0.32470065683570576,0.012987012987012988,0.10822510822510822,0.5252525252525252,0.7091212282215608,0.0,1.0,0.9929990320054072,0.29355635159280563,0.8804118073911058,0.0,1.0,2.717947575078177,0.2584504780769609,0.35064935064935066,0.6493506493506493,1.0,0.5714285714285714,0.020669471373696725,0.3805424068164154,0.004329004329004329,0.04329004329004329,1.950633640907846,0.0,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.42499927527529185,0.9615110186870608,True
11_n76_m258_1False.txt,250,75,3.3333333333333335,0.3,0.03616,0.3136291176401655,0.008,0.068,2.311704416461354,0.03616,0.1669731173815328,0.02666666666666667,0.04,0.6003511877776578,0.057813333333333335,0.30947950326585616,0.012,0.104,0.5226666666666666,0.6908321524729885,0.0,1.0,0.9557796293778926,0.2640991470403235,0.9167134696043137,0.0,1.0,2.772467410948419,0.24210324540287476,0.288,0.712,1.0,0.56,0.019573333333333335,0.395668099399807,0.004,0.044,2.0321063606337297,0.0,0.12,0.12,0.12,0.12,0.3585368731563422,0.8168764205609098,False
11_n76_m258_1True.txt,235,72,3.263888888888889,0.30638297872340425,0.036997635933806144,0.3211299701625978,0.00851063829787234,0.07234042553191489,2.294779569351022,0.036997635933806144,0.17733787969812034,0.027777777777777776,0.041666666666666664,0.6384624610555527,0.058274231678487,0.3276160349145418,0.01276595744680851,0.10638297872340426,0.5205673758865248,0.7135947945129911,0.0,1.0,0.9931990717143055,0.28555902612275164,0.9001547949740358,0.0,1.0,2.7779870374524123,0.25704732661251084,0.33617021276595743,0.6638297872340425,1.0,0.5702127659574469,0.020390070921985814,0.3761309348501247,0.00425531914893617,0.04680851063829787,1.91683105488992,0.0,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.39702716265216265,0.9611133623255549,True
11_n77_m264_28False.txt,252,75,3.36,0.2976190476190476,0.036243386243386244,0.3195046515071429,0.007936507936507936,0.06746031746031746,2.36541824263084,0.036243386243386244,0.16549233753671552,0.02666666666666667,0.04,0.5945948258882175,0.057989417989417986,0.3116700711601393,0.011904761904761904,0.10317460317460317,0.5264550264550264,0.680881343594795,0.0,1.0,0.94263099447052,0.2803854402677932,0.8971951225190756,0.0,1.0,2.8646483008186365,0.2515604494336277,0.28174603174603174,0.7182539682539683,1.0,0.5555555555555556,0.019417989417989417,0.41085726048982585,0.003968253968253968,0.047619047619047616,1.9901210415431794,0.0,0.05333333333333334,0.22666666666666666,0.22666666666666666,0.22666666666666666,0.3202470461868958,0.8426912927419491,False
11_n77_m264_28True.txt,258,76,3.3947368421052633,0.29457364341085274,0.035801713586291306,0.30965135552880774,0.007751937984496124,0.06589147286821706,2.3274694380162293,0.035801713586291306,0.16484873095714453,0.02631578947368421,0.039473684210526314,0.5920726008913406,0.057425540595675235,0.30534611030401215,0.011627906976744186,0.10077519379844961,0.5232558139534884,0.6837723170900205,0.0,1.0,0.9427566264448282,0.272169690474644,0.9093613032883754,0.0,1.0,2.8479051241123927,0.247500584445616,0.27906976744186046,0.7209302325581395,1.0,0.5658914728682171,0.019583843329253364,0.39699664583665634,0.003875968992248062,0.046511627906976744,2.0270292457037398,0.0,0.11842105263157894,0.11842105263157894,0.11842105263157894,0.11842105263157894,0.37498903874147216,0.9483312883659653,True
11_n80_m285_45True.txt,264,77,3.4285714285714284,0.2916666666666667,0.03571428571428571,0.30693081971484326,0.007575757575757576,0.06439393939393939,2.3664507767199856,0.03571428571428571,0.15745916432444337,0.025974025974025976,0.03896103896103896,0.5623351446188083,0.05745769382133019,0.2977581683439392,0.011363636363636364,0.09848484848484848,0.5277777777777778,0.6689501729732392,0.0,1.0,0.9195824484668789,0.27347109218766974,0.9110277874772833,0.0,1.0,2.9325396968716033,0.24913976405472893,0.25,0.75,1.0,0.5568181818181818,0.01928374655647383,0.39563028652412385,0.003787878787878788,0.045454545454545456,2.0328136304869995,0.0,0.05194805194805195,0.22077922077922077,0.22077922077922077,0.22077922077922077,0.3397477298016543,0.9296577885872962,True
11_n84_m309_21False.txt,285,80,3.5625,0.2807017543859649,0.034605263157894736,0.30618006967594874,0.007017543859649123,0.06315789473684211,2.402576248149107,0.034605263157894736,0.15237615900771007,0.025,0.0375,0.5411771739403777,0.0562280701754386,0.29648984933351535,0.010526315789473684,0.09824561403508772,0.52046783625731,0.6724322498700668,0.0,1.0,0.9133568344799194,0.27554296398046396,0.8680215724414013,0.0,1.0,2.905452968766793,0.23917723686948672,0.23157894736842105,0.7684210526315789,1.0,0.5508771929824562,0.01850877192982456,0.38616141663573794,0.0035087719298245615,0.042105263157894736,2.0565670081992513,0.0,0.0375,0.325,0.325,0.325,0.3247917951881555,0.9253126503026923,True
11_n84_m309_21True.txt,267,78,3.423076923076923,0.29213483146067415,0.03514837222702391,0.3174929224414492,0.00749063670411985,0.06741573033707865,2.4393789192581394,0.03514837222702391,0.1596783585145751,0.02564102564102564,0.038461538461538464,0.571405134449954,0.05694804571209065,0.29923400735678013,0.0149812734082397,0.09737827715355805,0.5230961298377028,0.6838198218959363,0.0,1.0,0.9425643763316536,0.25977952414604,0.8609082744901195,0.0,1.0,2.778043762727924,0.22364634188043164,0.25842696629213485,0.7415730337078652,1.0,0.5580524344569289,0.018966676270047056,0.40781502038402806,0.003745318352059925,0.0449438202247191,2.0655210474366403,0.0,0.05128205128205128,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.30991756435543416,0.9224620593670605,True
11_n86_m323_5False.txt,305,83,3.674698795180723,0.2721311475409836,0.03397195338731977,0.29532136843514695,0.009836065573770493,0.06229508196721312,2.464469308281776,0.03397195338731977,0.1363492953437043,0.024096385542168676,0.03614457831325301,0.4718902859406985,0.056251234445980645,0.27435675248734004,0.019672131147540985,0.09836065573770492,0.512568306010929,0.6638427620552674,0.0,1.0,0.8780921238511386,0.27741426297228455,0.7481286721886012,0.0,1.0,2.966169705837556,0.2075415642036347,0.18032786885245902,0.819672131147541,1.0,0.5606557377049181,0.018605569820264664,0.3927181908303271,0.003278688524590164,0.04262295081967213,2.1302429211280094,0.0,0.3132530120481928,0.3132530120481928,0.3132530120481928,0.3132530120481928,0.3224968840880765,0.6762757580315079,False
11_n86_m323_5True.txt,309,84,3.6785714285714284,0.27184466019417475,0.03363384188626907,0.29657638222458044,0.006472491909385114,0.05825242718446602,2.482562911616756,0.03363384188626907,0.134416544437168,0.023809523809523808,0.03571428571428571,0.4633498771247051,0.05570966250577901,0.2762895612805642,0.012944983818770227,0.09061488673139159,0.5124056094929881,0.6628537314159721,0.0,1.0,0.8753954913919897,0.2672894837810804,0.8349553028144617,0.0,1.0,2.9568457373407986,0.22317477186955315,0.17475728155339806,0.8252427184466019,1.0,0.5436893203883495,0.017722299275697333,0.3959626111313904,0.003236245954692557,0.042071197411003236,2.0914183274762275,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.3134075745682888,0.9162708632451638,True
11_n87_m327_76False.txt,323,86,3.755813953488372,0.26625386996904027,0.03326373389012888,0.2906000342445358,0.009287925696594427,0.058823529411764705,2.5289382102199376,0.03326373389012888,0.12104773949550161,0.023255813953488372,0.03488372093023256,0.4037251354651907,0.05572755417956656,0.2667043470363915,0.018575851393188854,0.09287925696594428,0.5108359133126935,0.6417377693066205,0.0,1.0,0.8180087874396116,0.2704922060923213,0.777500495337424,0.0,1.0,3.061767099973251,0.2103078242216924,0.1393188854489164,0.8606811145510835,1.0,0.5356037151702786,0.017423860609115126,0.38611495952605984,0.0030959752321981426,0.04024767801857585,2.1138499346353434,0.0,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.37468804995177823,0.9109923566123149,True
11_n87_m327_76True.txt,318,85,3.7411764705882353,0.2672955974842767,0.03348131705512394,0.2958562246261023,0.009433962264150943,0.059748427672955975,2.50712717711221,0.03348131705512394,0.12686026106961001,0.023529411764705882,0.03529411764705882,0.42973516982321003,0.05571587125416204,0.27166394255887705,0.018867924528301886,0.09433962264150944,0.510482180293501,0.652140669833308,0.0,1.0,0.8448770008070425,0.2775465794651735,0.7448234586594233,0.0,1.0,2.9910913853472025,0.20672320325634302,0.1540880503144654,0.8459119496855346,1.0,0.5408805031446541,0.017684054753977062,0.3905247558301912,0.0031446540880503146,0.040880503144654086,2.105648303901474,0.0,0.03529411764705882,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.35362579947752454,0.7446539682259302,False
11_n88_m331_42False.txt,320,85,3.764705882352941,0.265625,0.033455882352941176,0.2897016775047048,0.009375,0.059375,2.4931414944446635,0.033455882352941176,0.12768076965518957,0.023529411764705882,0.03529411764705882,0.4333988732907457,0.055661764705882355,0.26452588981335745,0.01875,0.090625,0.5166666666666666,0.6403042981057809,0.0,1.0,0.8260974543692747,0.2627996923653452,0.8102816677933649,0.0,1.0,3.038946691675484,0.21294177302537515,0.15625,0.84375,1.0,0.528125,0.017279411764705883,0.39873044340842473,0.003125,0.0375,2.125988303697615,0.0,0.09411764705882353,0.09411764705882353,0.09411764705882353,0.09411764705882353,0.3457513722349172,0.6766004651120754,False
11_n88_m331_42True.txt,327,87,3.7586206896551726,0.26605504587155965,0.0329712819431263,0.29243363800319794,0.009174311926605505,0.0581039755351682,2.5269370281577266,0.0329712819431263,0.11781227960376378,0.022988505747126436,0.034482758620689655,0.3892253433357681,0.05546767900453443,0.26869156083183116,0.01834862385321101,0.09174311926605505,0.509683995922528,0.6382852027111392,0.0,1.0,0.8061129011249559,0.2705473670804086,0.773001161070017,0.0,1.0,3.0849325476339127,0.20913342887759195,0.13149847094801223,0.8685015290519877,1.0,0.5351681957186545,0.017258954620549053,0.3836928835484536,0.0030581039755351682,0.039755351681957186,2.1066648730279116,0.0,0.011494252873563218,0.5977011494252874,0.5977011494252874,0.5977011494252874,0.3671734341962608,0.9097684614761005,True
11_n89_m337_33False.txt,332,88,3.772727272727273,0.26506024096385544,0.03265334063526835,0.2946294570667756,0.009036144578313253,0.0572289156626506,2.5303862637820274,0.03265334063526834,0.11568452546181461,0.022727272727272728,0.03409090909090909,0.37969041580729523,0.055106790799561885,0.26626482331684664,0.018072289156626505,0.09036144578313253,0.5020080321285141,0.6488143031715624,0.0,1.0,0.8192662498701577,0.2610021632564202,0.8164242294215198,0.0,1.0,3.062130309415904,0.2130884900139726,0.12650602409638553,0.8734939759036144,1.0,0.5391566265060241,0.01714813800657174,0.38949782917244113,0.0030120481927710845,0.0391566265060241,2.1316573669540007,0.0,0.011363636363636364,0.14772727272727273,0.14772727272727273,0.14772727272727273,0.3782220818694983,0.828712882456685,False
11_n89_m337_33True.txt,331,88,3.7613636363636362,0.26586102719033233,0.03268332875583631,0.2921603540536549,0.00906344410876133,0.05740181268882175,2.526181315950054,0.03268332875583631,0.11453915608011746,0.022727272727272728,0.03409090909090909,0.3745596974337778,0.055204614117000825,0.26666852304989846,0.01812688821752266,0.09063444108761329,0.5095669687814702,0.6376144631329886,0.0,1.0,0.8039960745721142,0.26088718984599224,0.7871838606208094,0.0,1.0,3.007452418605149,0.2053661852894822,0.12386706948640483,0.8761329305135952,1.0,0.5317220543806647,0.016993957703927493,0.38774724200341776,0.0030211480362537764,0.03927492447129909,2.1053994620589123,0.0,0.011363636363636364,0.6022727272727273,0.6022727272727273,0.6022727272727273,0.3669050162196376,0.9140529576256076,True
11_n93_m361_92False.txt,347,91,3.8131868131868134,0.2622478386167147,0.031921968521392154,0.2886751345948128,0.008645533141210375,0.05763688760806916,2.5157845075627563,0.031921968521392154,0.10098602127432958,0.02197802197802198,0.03296703296703297,0.3141831456425785,0.054596700129841344,0.2585133486621595,0.01729106628242075,0.0893371757925072,0.5072046109510087,0.6297170480509962,0.0,1.0,0.7764718025900454,0.2483070151137378,0.7747597660553456,0.0,1.0,3.0227259417360415,0.19237828493942064,0.09510086455331412,0.9048991354466859,1.0,0.5273775216138329,0.016562688032428666,0.3716556872564068,0.002881844380403458,0.037463976945244955,2.104445423102038,0.01098901098901099,0.1978021978021978,0.1978021978021978,0.1978021978021978,0.1978021978021978,0.3142874140553955,0.7328212716481387,False
11_n93_m361_92True.txt,337,89,3.7865168539325844,0.26409495548961426,0.032507585103190746,0.2876552835081906,0.008902077151335312,0.05637982195845697,2.5230390108562064,0.032507585103190746,0.10676524044859982,0.02247191011235955,0.033707865168539325,0.33982515149826215,0.05534624745774014,0.2590781697487347,0.017804154302670624,0.08902077151335312,0.503461918892186,0.6352250554862637,0.0,1.0,0.7849087108873432,0.25807579064179753,0.7945268039563654,0.0,1.0,3.0547545349079677,0.20504813311713949,0.10682492581602374,0.8931750741839762,1.0,0.5281899109792285,0.01680392091488014,0.3817266437343077,0.002967359050445104,0.03857566765578635,2.0976462432156193,0.0,0.011235955056179775,0.4606741573033708,0.4606741573033708,0.4606741573033708,0.3970381392519863,0.898994677839928,True
11_n94_m365_14False.txt,361,93,3.881720430107527,0.25761772853185594,0.031513418520835196,0.2779438740538837,0.008310249307479225,0.055401662049861494,2.4801377012851855,0.031513418520835196,0.08662713979122569,0.021505376344086023,0.03225806451612903,0.25169999332085424,0.054448515175885386,0.24884518460001542,0.01662049861495845,0.0886426592797784,0.5124653739612188,0.6121566930925276,0.0,1.0,0.7323474225310256,0.24797980518543786,0.777648510575153,0.0,1.0,3.0811582804041793,0.19284112615517238,0.06925207756232687,0.9307479224376731,1.0,0.518005540166205,0.016084353498346887,0.360954381942679,0.002770083102493075,0.036011080332409975,2.048807106290395,0.043010752688172046,0.053763440860215055,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.3725757411508422,0.8985910565190044,True
11_n94_m365_14True.txt,353,92,3.8369565217391304,0.26062322946175637,0.031684936568542925,0.28240114436828617,0.0084985835694051,0.056657223796033995,2.4466475145854876,0.031684936568542925,0.095663554537024,0.021739130434782608,0.03260869565217391,0.2907807429084165,0.054563369873137084,0.2506202528455402,0.0169971671388102,0.0906515580736544,0.5080264400377714,0.6228014078951265,0.0,1.0,0.757294708635412,0.24300843906022934,0.7979699528264087,0.0,1.0,3.043306229218108,0.19391343265331043,0.08498583569405099,0.9150141643059491,1.0,0.5269121813031161,0.016412119719177238,0.3558748811975591,0.0028328611898017,0.0339943342776204,2.070967413838116,0.043478260869565216,0.17391304347826086,0.44565217391304346,0.44565217391304346,0.44565217391304346,0.35196512506295113,0.7623480954601893,False
11_n96_m376_68False.txt,365,94,3.882978723404255,0.25753424657534246,0.0313028271640921,0.2766225122567757,0.00821917808219178,0.0547945205479452,2.4997405530303833,0.0313028271640921,0.079137911958569,0.02127659574468085,0.031914893617021274,0.22012830884648898,0.05432818420285631,0.2465734337904453,0.01643835616438356,0.09041095890410959,0.5068493150684932,0.6129834595604253,0.0,1.0,0.7235626082364589,0.241026804695206,0.7777101513889778,0.0,1.0,3.0918102225271746,0.18744899276831023,0.057534246575342465,0.9424657534246575,1.0,0.5205479452054794,0.01608860390556689,0.35671389307439,0.0027397260273972603,0.03561643835616438,2.0779468685163995,0.010638297872340425,0.031914893617021274,0.24468085106382978,0.24468085106382978,0.24468085106382978,0.3976857839378298,0.8951759878332273,True
