filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,sat
10_n98_m388_44False.txt,384,97,3.9587628865979383,0.2526041666666667,0.030686211340206184,0.2717264410793117,0.013020833333333334,0.0546875,2.5000527050551202,0.030686211340206188,0.05082655309983487,0.020618556701030927,0.030927835051546393,0.11113140431967991,0.05417740549828179,0.2626998445792628,0.020833333333333332,0.09114583333333333,0.4835069444444444,0.5919017013028722,0.0,1.0,0.6074100157838683,0.23224344543565123,0.6955397628474924,0.0,0.7142857142857143,2.956286828853755,0.1615345509611974,0.0234375,0.9765625,1.0,0.4973958333333333,0.015195446735395189,0.3494751452881074,0.005208333333333333,0.028645833333333332,2.0726973340154937,True
10_n98_m388_44True.txt,384,97,3.9587628865979383,0.2526041666666667,0.030686211340206184,0.2709054750446776,0.013020833333333334,0.057291666666666664,2.506492909445137,0.030686211340206188,0.05082655309983487,0.020618556701030927,0.030927835051546393,0.11113140431967991,0.05423109965635739,0.26174779960297717,0.020833333333333332,0.09375,0.4835069444444444,0.5919017013028722,0.0,1.0,0.6074100157838683,0.23116565724446098,0.7451980918278847,0.0,0.8461538461538461,2.9842761386157344,0.17226420667471115,0.0234375,0.9765625,1.0,0.5,0.01524914089347079,0.34417100375457466,0.005208333333333333,0.028645833333333332,2.0643238399554127,True
10_n99_m397_40False.txt,388,98,3.9591836734693877,0.25257731958762886,0.03048074900063118,0.272530036044212,0.01288659793814433,0.05670103092783505,2.5063622872074682,0.03048074900063118,0.0377573019621071,0.02040816326530612,0.030612244897959183,0.06888010658626845,0.05412371134020619,0.2632925507532466,0.020618556701030927,0.09536082474226804,0.4853951890034364,0.5857177102655554,0.0,1.0,0.5848805011800389,0.2270422054059193,0.7317030565365281,0.0,0.7142857142857143,2.9655431828730365,0.1661274756583054,0.01288659793814433,0.9871134020618557,1.0,0.49742268041237114,0.015122028192720387,0.34315559968542425,0.005154639175257732,0.028350515463917526,2.059322609981594,True
10_n99_m397_40True.txt,395,98,4.030612244897959,0.2481012658227848,0.03030224748127099,0.2730670627430938,0.012658227848101266,0.05569620253164557,2.485387893444428,0.03030224748127099,0.057795230201801516,0.02040816326530612,0.030612244897959183,0.13605973792987275,0.05342288814259881,0.2624990546598386,0.020253164556962026,0.09367088607594937,0.48438818565400843,0.597599068279257,0.0,1.0,0.6299975268583704,0.23133225835332993,0.7755371518318088,0.0,1.0,2.8985080106018897,0.17940676077016166,0.030379746835443037,0.9696202531645569,1.0,0.5037974683544304,0.015164040299664169,0.3460275846569153,0.005063291139240506,0.027848101265822784,2.0922546139587697,False
11_n100_m403_63False.txt,399,99,4.03030303030303,0.24812030075187969,0.030151135414293307,0.2718536536671444,0.010025062656641603,0.05012531328320802,2.5346620658303456,0.03015113541429331,0.04077182381924092,0.020202020202020204,0.030303030303030304,0.0780397770903948,0.05331510594668489,0.24392689218513394,0.020050125313283207,0.08270676691729323,0.5037593984962406,0.5829606103256528,0.0,1.0,0.6011523147686986,0.22560079569414404,0.7946538692117149,0.0,1.0,3.0920793128270203,0.17927454519559316,0.015037593984962405,0.9849624060150376,1.0,0.5087719298245614,0.015316067947646894,0.3624774922414741,0.005012531328320802,0.03508771929824561,2.134655632300811,True
11_n100_m403_63True.txt,397,99,4.01010101010101,0.24937027707808565,0.03020125690150879,0.26626267303264933,0.010075566750629723,0.04785894206549118,2.5039230221254103,0.03020125690150879,0.033402236902441464,0.020202020202020204,0.030303030303030304,0.05634848494638629,0.0535328092003155,0.24301345206689468,0.020151133501259445,0.08312342569269521,0.49874055415617125,0.5860472237813721,0.0,1.0,0.6066433157945308,0.23008316880396812,0.7699360666674697,0.0,1.0,3.1288548323213443,0.17714932999531469,0.010075566750629723,0.9899244332493703,1.0,0.5113350125944585,0.015393226980128743,0.360982048124792,0.005037783375314861,0.03526448362720403,2.1259402565933803,True
11_n69_m228_39True.txt,9,7,1.2857142857142858,0.7777777777777778,0.30158730158730157,0.37953171320673573,0.1111111111111111,0.4444444444444444,1.351783994289646,0.30158730158730157,0.14886458551295736,0.2857142857142857,0.42857142857142855,0.34883209584303193,0.31746031746031744,0.39370039370059057,0.1111111111111111,0.4444444444444444,0.14814814814814814,2.150581316760657,0.0,1.0,0.6837389058487535,0.5238095238095238,0.8232168307397651,0.0,1.0,1.0789922078775833,0.43120881610178174,0.8888888888888888,0.1111111111111111,1.0,1.0,0.30158730158730157,0.37953171320673573,0.1111111111111111,0.4444444444444444,1.351783994289646,True
11_n78_m268_25False.txt,228,69,3.3043478260869565,0.3026315789473684,0.038011695906432746,0.3377843636192092,0.008771929824561403,0.06578947368421052,2.3879589940400017,0.038011695906432746,0.18479584994704087,0.028985507246376812,0.043478260869565216,0.6626732181773325,0.05771675565725909,0.3149510169913462,0.017543859649122806,0.09210526315789473,0.5190058479532164,0.7516166534420339,0.0,1.0,1.0439334343258915,0.2880235706322663,0.885393740505308,0.0,1.0,2.7907590914524563,0.255014266555797,0.37719298245614036,0.6228070175438597,1.0,0.618421052631579,0.02250190694126621,0.4156863887603634,0.0,0.043859649122807015,2.11247640687378,True
11_n78_m268_25True.txt,210,68,3.088235294117647,0.3238095238095238,0.03893557422969188,0.3577645110548591,0.009523809523809525,0.06666666666666667,2.375147216559513,0.03893557422969188,0.18043073674797777,0.029411764705882353,0.04411764705882353,0.6489080956831276,0.06064425770308123,0.328651289390403,0.014285714285714285,0.10476190476190476,0.5380952380952381,0.712430603985088,0.0,1.0,1.016095352442356,0.2647253073723662,0.8601982533157888,0.0,1.0,2.699703512965465,0.22771624701019472,0.3523809523809524,0.6476190476190476,1.0,0.6047619047619047,0.022829131652661063,0.4616742755864833,0.004761904761904762,0.047619047619047616,2.120804254128532,False
11_n80_m279_10False.txt,265,77,3.4415584415584415,0.29056603773584905,0.03523646165155599,0.3277559523236346,0.011320754716981131,0.06037735849056604,2.4493129508287366,0.03523646165155599,0.16668971645706404,0.025974025974025976,0.03896103896103896,0.5992546572766616,0.056162705219308995,0.29969725441575373,0.01509433962264151,0.08679245283018867,0.5270440251572327,0.7020277369722191,0.0,1.0,0.9837467328545488,0.2730700035894841,0.7727947403805424,0.0,1.0,2.8597165655775743,0.21102706252964915,0.28679245283018867,0.7132075471698113,1.0,0.5735849056603773,0.019505023278608185,0.44139657748181654,0.0037735849056603774,0.04150943396226415,2.182195134017472,False
11_n80_m279_10True.txt,268,78,3.4358974358974357,0.291044776119403,0.035208572522005356,0.32224869680076607,0.011194029850746268,0.05970149253731343,2.4280570625428997,0.035208572522005356,0.15844977975123103,0.02564102564102564,0.038461538461538464,0.5663974384900261,0.05702257941063911,0.2956069200744328,0.014925373134328358,0.08955223880597014,0.5186567164179104,0.6958363234390194,0.0,1.0,0.9584269814049935,0.2690164180548796,0.8153790182772389,0.0,1.0,2.905869936326664,0.219350342854047,0.2537313432835821,0.746268656716418,1.0,0.5708955223880597,0.01932644469957903,0.41332928036904315,0.0037313432835820895,0.041044776119402986,2.1180277940669185,True
11_n91_m346_79False.txt,279,80,3.4875,0.2867383512544803,0.034543010752688175,0.32533929987057064,0.010752688172043012,0.05734767025089606,2.460606409461616,0.034543010752688175,0.1537826680573502,0.025,0.0375,0.5470811571982415,0.05609318996415771,0.3000644692506981,0.014336917562724014,0.08602150537634409,0.5185185185185185,0.6915744219100053,0.0,1.0,0.9499060533969634,0.2654969683094683,0.7721278881314021,0.0,1.0,2.923743816551137,0.20499761344607953,0.23655913978494625,0.7634408602150538,1.0,0.5627240143369175,0.018727598566308245,0.420372438844453,0.0035842293906810036,0.043010752688172046,2.1491540259581496,True
11_n91_m346_79True.txt,342,90,3.8,0.2631578947368421,0.03183885640025991,0.2840329538401111,0.008771929824561403,0.049707602339181284,2.4283251232283503,0.03183885640025991,0.11906899710869241,0.022222222222222223,0.03333333333333333,0.3948578051373998,0.05399610136452242,0.26309244781230395,0.017543859649122806,0.0847953216374269,0.5038986354775828,0.649261103924438,0.0,1.0,0.8241929232403409,0.2502592505533682,0.7609714746818868,0.0,1.0,2.9535665452505184,0.19044015094638037,0.13450292397660818,0.8654970760233918,1.0,0.5321637426900585,0.01650422352176738,0.3990580390051514,0.0029239766081871343,0.038011695906432746,2.1841443791071544,False
11_n92_m353_48False.txt,346,91,3.802197802197802,0.2630057803468208,0.0315378263355142,0.28712387943887807,0.008670520231213872,0.049132947976878616,2.4416268386666946,0.0315378263355142,0.11720341233396267,0.02197802197802198,0.03296703296703297,0.3864965735286029,0.053674649050371594,0.26681076367721585,0.017341040462427744,0.0838150289017341,0.5019267822736031,0.6490504602127426,0.0,1.0,0.8197279434241296,0.2532063820686962,0.7463278232203693,0.0,1.0,2.981804823089992,0.1889749679548352,0.13005780346820808,0.869942196531792,1.0,0.5346820809248555,0.016419996188782315,0.3973525216787254,0.002890173410404624,0.03757225433526012,2.191560675738524,True
11_n92_m353_48True.txt,338,90,3.7555555555555555,0.26627218934911245,0.031689677843524,0.2849658887578446,0.008875739644970414,0.047337278106508875,2.39806467254464,0.031689677843524,0.12448132780082985,0.022222222222222223,0.03333333333333333,0.4190998346825462,0.05351742274819198,0.2662307004582696,0.01775147928994083,0.08284023668639054,0.5009861932938856,0.6658433649851693,0.0,1.0,0.8601445416023084,0.2363649930316597,0.7559981569417927,0.0,1.0,2.9312211082167434,0.1786914990974944,0.14792899408284024,0.8520710059171598,1.0,0.5384615384615384,0.016568047337278107,0.37627334831616926,0.0029585798816568047,0.03550295857988166,2.134085875015375,False
11_n93_m358_78False.txt,353,92,3.8369565217391304,0.26062322946175637,0.031346224904544896,0.2800761489489824,0.0084985835694051,0.04815864022662889,2.432893448387415,0.031346224904544896,0.11110189010293667,0.021739130434782608,0.03260869565217391,0.35917783219835314,0.0536396107895061,0.26022517474850804,0.0169971671388102,0.0821529745042493,0.5004721435316336,0.6422637075137596,0.0,1.0,0.7986386064054652,0.2386889414223174,0.7444698879804497,0.0,1.0,2.960160757314788,0.17769672948284473,0.11614730878186968,0.8838526912181303,1.0,0.5325779036827195,0.016288951841359773,0.38601763712931475,0.0028328611898017,0.036827195467422094,2.1670210438019746,True
11_n93_m358_78True.txt,354,92,3.847826086956522,0.2598870056497175,0.03131908621960206,0.281684939655563,0.00847457627118644,0.05084745762711865,2.465561418236784,0.03131908621960206,0.11222814134317007,0.021739130434782608,0.03260869565217391,0.36421465730196667,0.05348808646524195,0.2598754266029294,0.01694915254237288,0.0847457627118644,0.4905838041431262,0.6562419054742296,0.0,1.0,0.8163554394517814,0.24085956846506718,0.7494916581078961,0.0,1.0,2.9549946842835486,0.18052223734003553,0.11864406779661017,0.8813559322033898,1.0,0.536723163841808,0.016365757799066568,0.3872512979386581,0.002824858757062147,0.03672316384180791,2.1743330407802715,False
11_n94_m362_71False.txt,358,93,3.849462365591398,0.25977653631284914,0.031146753168739112,0.28266590830083455,0.008379888268156424,0.05027932960893855,2.5043689971316327,0.031146753168739112,0.10509320138044338,0.021505376344086023,0.03225806451612903,0.33238616156111545,0.053643299092929655,0.26203927029521773,0.01675977653631285,0.08659217877094973,0.49441340782122906,0.6427696965830763,0.0,1.0,0.7882556743641139,0.2389951534164058,0.7454568188468932,0.0,1.0,2.9847011640787597,0.17816056678561906,0.10335195530726257,0.8966480446927374,1.0,0.5363128491620112,0.01636931579263531,0.3857228137532745,0.002793296089385475,0.0335195530726257,2.158903925006971,True
11_n94_m362_71True.txt,358,93,3.849462365591398,0.25977653631284914,0.031146753168739112,0.2811319908704123,0.008379888268156424,0.05027932960893855,2.4499782144105686,0.031146753168739112,0.10509320138044338,0.021505376344086023,0.03225806451612903,0.33238616156111545,0.053643299092929655,0.2607006864370884,0.01675977653631285,0.08659217877094973,0.49441340782122906,0.6427696965830763,0.0,1.0,0.7882556743641139,0.23843916467256127,0.7406083625976367,0.0,1.0,2.9039308973630793,0.17659003932729386,0.10335195530726257,0.8966480446927374,1.0,0.5391061452513967,0.016429386676278007,0.3829010797860153,0.002793296089385475,0.036312849162011177,2.182836299945034,True
11_n95_m369_10False.txt,362,94,3.851063829787234,0.2596685082872928,0.030945104031973668,0.2818657640638824,0.008287292817679558,0.049723756906077346,2.495775276879031,0.030945104031973668,0.09895244913339901,0.02127659574468085,0.031914893617021274,0.3052139645047733,0.05354414011990126,0.25950211821360625,0.016574585635359115,0.0856353591160221,0.496316758747698,0.6358333332412285,0.0,1.0,0.7726403027171066,0.2350008686210188,0.7571991071181863,0.0,1.0,2.949290415146872,0.17794244789183364,0.09116022099447514,0.9088397790055248,1.0,0.5359116022099447,0.016280710003526506,0.3821943759672505,0.0027624309392265192,0.03591160220994475,2.1893024554778284,True
11_n95_m369_10True.txt,361,94,3.8404255319148937,0.26038781163434904,0.030971886603406613,0.2858116863179714,0.0110803324099723,0.04986149584487535,2.4635002353768884,0.03097188660340661,0.09762706251859683,0.02127659574468085,0.031914893617021274,0.2993861331489513,0.05369246183768492,0.2618916781337368,0.019390581717451522,0.08587257617728532,0.49769159741458907,0.6327754657184329,0.0,1.0,0.7665461961852214,0.2404440139890703,0.7731631453223907,0.0,1.0,2.9619039621076952,0.18590245012973053,0.0886426592797784,0.9113573407202216,1.0,0.5346260387811634,0.01626687098485295,0.37689868001473475,0.002770083102493075,0.036011080332409975,2.159658161273623,False
11_n96_m378_25False.txt,369,95,3.8842105263157896,0.25745257452574527,0.030865782342033948,0.2791923109494262,0.01084010840108401,0.04878048780487805,2.4731167560464327,0.030865782342033948,0.08570811918203054,0.021052631578947368,0.031578947368421054,0.24778139808347016,0.053744116388532305,0.2559322273351055,0.02168021680216802,0.08672086720867209,0.49683830171635046,0.6230344298884664,0.0,1.0,0.735964688178692,0.23688271137187547,0.76992535622708,0.0,1.0,2.9602336355313157,0.1823820059370278,0.06775067750677506,0.9322493224932249,1.0,0.5338753387533876,0.016288689202681502,0.3751409961460193,0.0027100271002710027,0.03523035230352303,2.176164503175015,True
11_n96_m378_25True.txt,374,95,3.9368421052631577,0.2540106951871658,0.030734590486912468,0.28530601524256066,0.0106951871657754,0.0481283422459893,2.4929344171466634,0.030734590486912468,0.09302875530549667,0.021052631578947368,0.031578947368421054,0.2792914883602172,0.05325077399380805,0.25764744892792774,0.0213903743315508,0.0855614973262032,0.5008912655971479,0.6246337309014913,0.0,1.0,0.7486566736241571,0.24150867020836062,0.7502477679172236,0.0,1.0,3.057179071539861,0.1811913407564794,0.08021390374331551,0.9197860962566845,1.0,0.5320855614973262,0.0161835068955812,0.38082588592101196,0.0053475935828877,0.0374331550802139,2.1741166185268286,False
11_n98_m390_18False.txt,382,97,3.9381443298969074,0.25392670157068065,0.030576995735952933,0.27227702574937895,0.010471204188481676,0.049738219895287955,2.4789924581208376,0.030576995735952933,0.06113007792029231,0.020618556701030927,0.030927835051546393,0.14848787746009742,0.05392130404274842,0.24966698795825495,0.020942408376963352,0.08638743455497382,0.49476439790575916,0.604372398988649,0.0,1.0,0.6711990770652466,0.24334384048884064,0.738569006698576,0.0,1.0,3.083679171905145,0.17972621855605975,0.034031413612565446,0.9659685863874345,1.0,0.5209424083769634,0.015814756841366653,0.3809781902076258,0.005235602094240838,0.03664921465968586,2.1768710930273185,True
11_n98_m390_18True.txt,378,96,3.9375,0.25396825396825395,0.030671296296296294,0.28158624271873145,0.010582010582010581,0.047619047619047616,2.491376432456681,0.030671296296296297,0.07779444576637096,0.020833333333333332,0.03125,0.2145591551764051,0.05362654320987654,0.2565814596465074,0.021164021164021163,0.08465608465608465,0.4973544973544973,0.6132496613332911,0.0,1.0,0.7059758444194633,0.2391930747629277,0.7663647939443603,0.0,1.0,2.997880371702312,0.18330915145360904,0.05555555555555555,0.9444444444444444,1.0,0.5291005291005291,0.01609347442680776,0.37714794240921107,0.005291005291005291,0.037037037037037035,2.174267271630641,True
11_n99_m397_77False.txt,390,98,3.979591836734694,0.2512820512820513,0.030324437467294612,0.272530036044212,0.010256410256410256,0.04871794871794872,2.504335942004754,0.03032443746729461,0.05570991702280563,0.02040816326530612,0.030612244897959183,0.1284465603364571,0.05353218210361067,0.25078600964274494,0.020512820512820513,0.08461538461538462,0.494017094017094,0.6009614627090514,0.0,1.0,0.6577594855828273,0.24186330560406505,0.7354446375562641,0.0,1.0,3.1039937203189334,0.17787707112814155,0.028205128205128206,0.9717948717948718,1.0,0.517948717948718,0.015593929879644166,0.3704217700605443,0.005128205128205128,0.035897435897435895,2.1659559320267032,True
11_n99_m397_77True.txt,390,98,3.979591836734694,0.2512820512820513,0.03032443746729461,0.27492875999161415,0.010256410256410256,0.04871794871794872,2.5210453388567715,0.03032443746729461,0.05570991702280563,0.02040816326530612,0.030612244897959183,0.1284465603364571,0.05347985347985348,0.2513801274452407,0.020512820512820513,0.08461538461538462,0.49914529914529915,0.5949055000166702,0.0,1.0,0.6441563312981538,0.23948121890325086,0.7406509851138795,0.0,1.0,3.1624200432374683,0.17737200069696538,0.028205128205128206,0.9717948717948718,1.0,0.517948717948718,0.015593929879644166,0.3644146980555419,0.005128205128205128,0.035897435897435895,2.1328857428036336,True
